190	191	192	193	194	195	196	197	198	199	200	201	202	203	204	205	206	207	208	209	210	211	212	213	214	215	216	217	218	219	220	221	222	223	224	225	226	227	228	229	230	231	232	233	234	235	236	237	238	239	240	241	242	243	244	245	246	247	248	249	250	251	252	253	254	255	256	257	258	259	260	261	262	263	264	265	266	267	268	269	270	271	272	273	274	275	276	277	278	279	280	281	282	283	284	285	286	287	288	289	290	291	292	293	294	295	296	297	298	299	300	301	302	303	304	305	306	307	308	309	310	311	312	313	314	315	316	317	318	319	320	321	322	323	324	325	326	327	328	329	330	331	332	333	334	335	336	337	338	339	340	341	342	343	344	345	346	347	348	349	350	351	352	353	354	355	356	357	358	359	360	361	362	363	364	365	366	367	368	369	370	371	372	373	374	375	376	377	378	379	380	381	382	383	384	385	386	387	388	389	390	391	392	393	394	395	396	397	398	399	400	401	402	403	404	405	406	407	408	409	410	411	412	413	414	415	416	417	418	419	420	421	422	423	424	425	426	427	428	429	430	431	432	433	434	435	436	437	438	439	440	441	442	443	444	445	446	447	448	449	450	451	452	453	454	455	456	457	458	459	460	461	462	463	464	465	466	467	468	469	470	471	472	473	474	475	476	477	478	479	480	481	482	483	484	485	486	487	488	489	490	491	492	493	494	495	496	497	498	499	500	501	502	503	504	505	506	507	508	509	510	511	512	513	514	515	516	517	518	519	520	521	522	523	524	525	526	527	528	529	530	531	532	533	534	535	536	537	538	539	540	541	542	543	544	545	546	547	548	549	550	551	552	553	554	555	556	557	558	559	560	561	562	563	564	565	566	567	568	569	570	571	572	573	574	575	576	577	578	579	580	581	582	583	584	585	586	587	588	589	590	591	592	593	594	595	596	597	598	599	600	601	602	603	604	605	606	607	608	609	610	611	612	613	614	615	616	617	618	619	620	621	622	623	624	625	626	627	628	629	630	631	632	633	634	635	636	637	638	639	640	641	642	643	644	645	646	647	648	649	650	651	652	653	654	655	656	657	658	659	660	661	662	663	664	665	666	667	668	669	670	671	672	673	674	675	676	677	678	679	680	681	682	683	684	685	686	687	688	689	690	691	692	693	694	695	696	697	698	699	700	701	702	703	704	705	706	707	708	709	710	711	712	713	714	715	716	717	718	719	720	721	722	723	724	725	726	727	728	729	730	731	732	733	734	735	736	737	738	739	740	741	742	743	744	745	746	747	748	749	750	751	752	753	754	755	756	757	758	759	760	761	762	763	764	765	766	767	768	769	770	771	772	773	774	775	776	777	778	779	780	781	782	783	784	785	786	787	788	789	790	791	792	793	794	795	796	797	798	799	800	801	802	803	804	805	806	807	808	809	810	811	812	813	814	815	816	817	818	819	820	821	822	823	824	825	826	827	828	829	830	831	832	833	834	835	836	837	838	839	840	841	842	843	844	845	846	847	848	849	850	851	852	853	854	855	856	857	858	859	860	861	862	863	864	865	866	867	868	869	870	871	872	873	874	875	876	877	878	879	880	881	882	883	884	885	886	887	888	889	890	891	892	893	894	895	896	897	898	899	900	901	902	903	904	905	906	907	908	909	910	911	912	913	914	915	916	917	918	919	920	921	922	923	924	925	926	927	928	929	930	931	932	933	934	935	936	937	938	939	940	941	942	943	944	945	946	947	948	949	950	951	952	953	954	955	956	957	958	959	960	961	962	963	964	965	966	967	968	969	970	971	972	973	974	975	976	977	978	979	980	981	982	983	984	985	986	987	988	989	990	991	992	993	994	995	996	997	998	999	1000	1001	1002	1003	1004	1005	1006	1007	1008	1009	1010	1011	1012	1013	1014	1015	1016	1017	1018	1019	1020	1021	1022	1023	1024	1025	1026	1027	1028	1029	1030	1031	1032	1033	1034	1035	1036	1037	1038	1039	1040	1041	1042	1043	1044	1045	1046	1047	1048	1049	1050	1051	1052	1053	1054	1055	1056	1057	1058	1059	1060	1061	1062	1063	1064	1065	1066	1067	1068	1069	1070	1071	1072	1073	1074	1075	1076	1077	1078	1079	1080	1081	1082	1083	1084	1085	1086	1087	1088	1089	1090	1091	1092	1093	1094	1095	1096	1097	1098	1099	1100
5.09719516403335E-02	4.58175135454603E-02	4.12295177324804E-02	6.98268026196497E-02	5.79991860316105E-02	0.056740812028345	7.75762019238412E-02	4.84315921305806E-02	0.072487987206689	8.55181515224644E-02	0.148279104300648	0.151579282840079	0.142705819827316	0.16478156733351	0.214216727108246	9.06806302764385E-02	0.117552520829429	0.166192390261508	0.176897800915945	0.142505868384623	0.146356847606308	7.35468793210138E-02	4.74681590699921E-02	0.12236464608687	0.157840316016035	0.114086424828251	0.172025975368249	0.18254466442011	8.17121079960449E-02	0.127462717706803	0.170441002908021	0.182798790799791	0.205880011456103	0.237468514351317	0.266523539038243	0.260261913669811	0.276431857632022	0.274504810014673	0.267388286326335	0.262234618896777	0.257674887715384	0.247439161110983	0.239558631523989	0.231449784820898	0.224372755516591	0.216254346986597	0.209879574432392	0.205004578220678	0.19860500233445	0.193690081932679	0.189354294049368	0.185523756392579	0.182599040891584	0.179674207835991	0.177605434334995	0.175608105360548	0.174099609746945	0.172705943190463	0.171401191985429	0.170593116126826	0.169592023170184	0.168772415424996	0.168113955225373	0.167449983751183	0.1673430224561	0.167258590424304	0.166899826923604	0.166604191560721	0.166411068960874	0.166780950336397	0.166581317883647	0.166784635183123	0.166705872133658	0.167142350912186	0.166669905837279	0.166530090193752	0.166884129706275	0.166956242141376	0.166757637249232	0.166733799576272	0.167178326892041	0.167136295240319	0.166977133661522	0.167353778099111	0.167172546083559	0.167290934067967	0.167095142844337	0.166719384999227	0.166966326763616	0.166538069708924	0.166968442415175	0.167078937684955	0.166541677520509	0.166433965786354	0.166015958164268	0.165665486022488	0.165074226580237	0.164968878051773	0.164979697207057	0.164757626202034	0.164499457470529	0.164278197337172	0.164773904349214	0.164083794850139	0.163035838074781	0.162225040924781	0.161676587494702	0.161563517368315	0.161482219128164	0.161239783890902	0.160814198471002	0.160020382712384	0.160236419843505	0.159912817446198	0.159616237068137	0.159419259350488	0.158751442752447	0.15911256411097	0.158315490967421	0.158603804183602	0.15808151046811	0.158347549753579	0.157823090437364	0.157968856963444	0.158099896160062	0.157566596666095	0.157765252904832	0.157239390250586	0.156901515062912	0.157011702489994	0.156878286222198	0.157114668007986	0.156977190506239	0.156890922166943	0.156715565105446	0.156904801148333	0.156318636158353	0.156401718379402	0.15584522718582	0.155591362615464	0.156141816985299	0.155253233077811	0.155998624045836	0.155586711008907	0.155940205997314	0.156314103308766	0.1558790728267	0.156425072338098	0.155609543409902	0.154863443616605	0.155399445918326	0.15551092951882	0.155414120506485	0.155306088260495	0.155106706662118	0.155285545182008	0.155487602195476	0.155423338884665	0.154635016434822	0.154717885327257	0.154705834802158	0.154962588987524	0.15516083964597	0.154955217334766	0.154764982650878	0.155107812418904	0.154504804761314	0.154994751191798	0.154675291475563	0.154571660106697	0.154297868544848	0.154700626154126	0.154305830390895	0.155016337895509	0.154880014558663	0.154388893936156	0.153833931352378	0.154191240431453	0.154256290672809	0.154653219550996	0.154392642358315	0.15415208954551	0.154150934139686	0.154323957378694	0.154574977220407	0.154082487270924	0.154272855765952	0.15405995009629	0.154500293698813	0.154211097910292	0.153652743072701	0.154907806038929	0.154006666350239	0.154393622753648	0.154382263290408	0.154528486770003	0.154158390788229	0.154241760586665	0.15442012567019	0.154461005016594	0.154026773324121	0.153943025321268	0.154290090088555	0.153932681971052	0.154483316393001	0.154286152499351	0.154567155082782	0.154996614775655	0.154505878242639	0.154822700612819	0.154534235787144	0.154763497685383	0.154351792322767	0.154256039059428	0.154385221657665	0.154071717492678	0.154448878848015	0.154937809081619	0.154389231355395	0.154325008802393	0.154200509822487	0.15419513788264	0.154542062467966	0.154652142929863	0.15532282083243	0.155207701340848	0.155614368081073	0.155251795953384	0.155424379639303	0.154678661407687	0.155196651079764	0.154548370941827	0.155153511814758	0.155263222269415	0.155362757762792	0.154966778836573	0.155521344457322	0.155371314383829	0.155760150151041	0.155589301910335	0.154997719333555	0.155025589092822	0.155778116966075	0.155665573890199	0.154433611067632	0.156274982527149	0.15547883579803	0.155200003448972	0.156005223806254	0.155643837226162	0.155888382907429	0.155316158364122	0.155507843885429	0.155297089193055	0.155199623475675	0.155008725501755	0.155576487909023	0.155261537784159	0.155706472346618	0.155407452737809	0.155928716920284	0.155521281329645	0.15464937154391	0.154938874412184	0.155376437882428	0.155175116615157	0.155208500934079	0.155939291578031	0.155129160392769	0.154670503096519	0.155039198747696	0.154280354618121	0.155409357333226	0.155348048131425	0.154120663473618	0.154958430297224	0.154006367799237	0.154419400267967	0.154415692356759	0.154089598984575	0.154398172161906	0.154088652585401	0.15401529482526	0.153042604487708	0.153119705548047	0.152292591771589	0.152555844260117	0.153994960807565	0.153450028313334	0.154221026195799	0.153226506952759	0.152533521087903	0.15125994457636	0.152139386026731	0.151442302785427	0.151881477117914	0.149488385501507	0.149938098716969	0.152098547624103	0.151492776556926	0.151154993331571	0.150702869698979	0.151135879626509	0.151972671560346	0.150804836296278	0.151685326484168	0.1504722691165	0.15051947638123	0.151727080465154	0.150323205647282	0.150538176556597	0.150705333902597	0.150505468850344	0.150355622710048	0.150970985013291	0.150566015538369	0.149863013460503	0.150257980874709	0.150293600003111	0.151062408410757	0.151167497740888	0.151158368103018	0.151627173149271	0.151016023388989	0.151477443952066	0.151824467323615	0.151766804413666	0.15203694260052	0.152510512706803	0.151546236082374	0.15273242500155	0.152660390472562	0.153122812866489	0.153452714744711	0.153200427511986	0.152943711601058	0.153445461818281	0.153136033773934	0.153701868705987	0.153695757089332	0.153529263886271	0.15420141494956	0.154038749482247	0.153466651104384	0.153839337872088	0.153493230052137	0.153857208188873	0.154071475043326	0.154473346855645	0.154439196597007	0.154373523436555	0.154345914540943	0.15447585172201	0.154790569350771	0.15417919125785	0.15402577875866	0.154861097258401	0.155166248565688	0.154209279461003	0.15504722371439	0.155212041363674	0.155115133521839	0.155379333848413	0.155106451574356	0.155630042448113	0.155510372419292	0.155339764960507	0.155721625308212	0.155877223423677	0.155617628356238	0.155775642402328	0.155837794259244	0.155411556038094	0.156292943779205	0.155821224688802	0.155519505432695	0.155348000953199	0.154741747934116	0.154491383463875	0.153767805721004	0.152237981925454	0.151584477741205	0.151738601475393	0.152365323719473	0.15083635886024	0.151454023296183	0.151831704504819	0.151035815364926	0.150272586137877	0.151964919672674	0.151117747625186	0.151255111875836	0.14945474318748	0.151866456459428	0.152868318612941	0.151089709177624	0.151746279236718	0.152005118189142	0.151743644078346	0.153579103346175	0.153348133062494	0.153716795368859	0.153834423789939	0.151445752226251	0.152740461473261	0.153021311127357	0.153726999004472	0.154448263422809	0.154037571237439	0.15304889822929	0.15278478837644	0.153671072254629	0.154148495333343	0.153774326558628	0.153637029805478	0.154492564201594	0.153791135472474	0.153703025795084	0.154111788376879	0.155129529947769	0.154495277677514	0.155061347002206	0.155069782147065	0.155103180760139	0.155537603083719	0.154986279579141	0.154696952880424	0.155494488380881	0.155503052208301	0.155741521023509	0.15621475731656	0.157504249464657	0.157838184471866	0.156438371741343	0.157622532949235	0.157337583466769	0.157784929608727	0.157746222254736	0.158108044021913	0.15789956407163	0.158270874958539	0.158309658498255	0.158079612975454	0.159105281069526	0.159177349368201	0.160022176697689	0.159821827734105	0.159514398787257	0.160049823230345	0.159539098894285	0.15948207782469	0.159566380406923	0.159772403667691	0.160721254003875	0.160425046597732	0.16055168650914	0.16104049224644	0.16036622187036	0.159664521042837	0.158643865698462	0.159319589156352	0.1596917327593	0.160366778917694	0.159132277321763	0.16015272366381	0.156454761871846	0.143473811530095	0.148095534607474	0.156564829022355	0.158841892291435	0.159145134921785	0.159139023898871	0.159922727346006	0.160703589020363	0.160757634811369	0.160498677900961	0.1598302633448	0.160587474758464	0.159625991797586	0.159529761235071	0.160603075459729	0.160104504144258	0.15917265578108	0.159093475506951	0.159431551368255	0.16041094555714	0.16094181997809	0.160845811452617	0.159775299370986	0.158895653895928	0.159022434330222	0.158748360884738	0.158877872120222	0.159283395560487	0.15964914428983	0.158941137348619	0.159561492700386	0.159841694538416	0.160832567983452	0.160550545999037	0.159394655838396	0.159900689920806	0.159395131639295	0.16008898802534	0.159607380442065	0.160371191178559	0.160673909744184	0.1593851178882	0.158834758215607	0.159222499753037	0.159519607170793	0.160423555361345	0.159230475195844	0.159407222791405	0.159833584011152	0.159991591556427	0.161491955673253	0.160164662803133	0.15939010410675	0.159447062092211	0.160179511151964	0.15949762104485	0.160310735950221	0.16030426468024	0.159183100178469	0.159612251014837	0.159375703767483	0.160377546058056	0.160344296904825	0.159734572876466	0.159542125069006	0.15894011205515	0.159397319034195	0.160060238104894	0.160342790197108	0.160420856507162	0.159633758386508	0.159816805038157	0.159304698539567	0.159202384218484	0.159156705536123	0.158675840158641	0.158424169715294	0.159073914050167	0.15841626328972	0.158195040246028	0.158939390229937	0.158408653786918	0.159127459887449	0.15916739250174	0.15880651814388	0.159152766833486	0.159606848341952	0.160259922885502	0.159511923885381	0.160065364022998	0.159947652144351	0.159475586765438	0.159189285331451	0.159218594727737	0.15809328168449	0.158246578265534	0.157963013306789	0.159448260827493	0.158229816511165	0.158369858299751	0.158461946738808	0.157562343639375	0.156115298809959	0.156816188061776	0.156942432410626	0.155587134826471	0.156995107248039	0.158076916208437	0.157468019054747	0.157083453124042	0.156747780374567	0.158243518830272	0.158252803679849	0.156693356190873	0.156821117234403	0.156415592115	0.156880083349232	0.158153482875865	0.158526801539119	0.15845338390337	0.158044927129329	0.15815395404555	0.157436299546895	0.156619837607062	0.157191598255139	0.156942458820709	0.156565241525738	0.156769931103797	0.157545190704256	0.157528515525581	0.15761689515177	0.157402055515965	0.156348694117072	0.156120140942598	0.157949711373092	0.157675096267543	0.157798705359327	0.158362146255368	0.157667111852981	0.156988084785523	0.157027396639561	0.158145847644174	0.156788893027235	0.156776051041913	0.157054564763504	0.158193095019892	0.159022068891306	0.158080359157871	0.157893771331464	0.158308244063552	0.157393354618953	0.156563146066148	0.156766988289493	0.155892288171606	0.15697724360376	0.157084314250783	0.157942933237538	0.159344827496787	0.157654839292246	0.157720495354228	0.158236806747134	0.157315919919738	0.15676218754005	0.15763054153434	0.15785431795932	0.157220144869917	0.15759587220534	0.157386073491908	0.15794912829487	0.159130231609494	0.158004106479625	0.157878619938997	0.157465067643342	0.156918983758889	0.158971679143268	0.159016554150111	0.160284472749525	0.159301963217242	0.159516109088718	0.159218672534824	0.159773422628288	0.158820538810775	0.1579885963446	0.159552966376827	0.158775971550629	0.160405704304505	0.161222079333739	0.15978920962144	0.159515636987913	0.159804478157707	0.159109773338931	0.160114457467425	0.16036156229454	0.159890153830416	0.160843977387705	0.159538313544544	0.160619402566775	0.159997476693165	0.159496650010121	0.158434740589674	0.159737974861159	0.160653090602929	0.161438120721524	0.161555416909111	0.161229507679523	0.162372234519571	0.161601781384851	0.162851453982794	0.161895466310795	0.161569139079034	0.162073686717526	0.162293517525852	0.161793993577217	0.161363397703435	0.161721846781076	0.161059452376316	0.16003870049561	0.162248948070799	0.161406180454977	0.162417586158394	0.160308249233516	0.161528420020809	0.160307720808539	0.160388681179815	0.160582920645369	0.160067173206746	0.162278587658511	0.161945522408034	0.161480408061315	0.162556611671321	0.161998907605588	0.16120756023309	0.159576363815867	0.161049277765214	0.164119835714544	0.161399645081612	0.161214934549897	0.162905451928731	0.163426002956515	0.16260747443165	0.163271272175761	0.161377366513389	0.163189881709696	0.162344420264536	0.1630257411054	0.16383357960929	0.162034206318133	0.163893708751408	0.16182387994502	0.163278783683275	0.160485515633345	0.163422994659552	0.162527805659754	0.161815652993711	0.162219272139218	0.163723278206728	0.163585741224781	0.163165107927821	0.166297626169823	0.162331987383963	0.162232134828368	0.163994638540528	0.161851828412452	0.164109929113392	0.162016271797882	0.166594368907831	0.164684185093104	0.164739385028142	0.165380338042454	0.165414385384427	0.166326685393478	0.163815716913661	0.165126950187032	0.166912564399742	0.166002326207753	0.167644861902353	0.163769086389347	0.1667135129852	0.164302886555125	0.163901642429638	0.163958935669545	0.164792771300978	0.165947261885745	0.17241992920222	0.171715386097131	0.168214346106649	0.16483135024626	0.170929652078882	0.169770699893881	0.166838477163797	0.168938536469128	0.166105931422803	0.168404676066728	0.169579230455284	0.170065083063432	0.17697328187152	0.169793985559084	0.163693226354191	0.169494915051695	0.167353921530014	0.167672639519259	0.16730870980244	0.172065057663633	0.172925381307435	0.174722439712499	0.170736011126721	0.17556449438087	0.181385507790033	0.169935058526334	0.172173495516258	0.17404751823007	0.17265289926624	0.167114671645227	0.175235235957075	0.170038033419837	0.177424694079191	0.1762968290816	0.17576801466376	0.174788162153865	0.171129839434928	0.169163326718555	0.174833637319403	0.1667835100123	0.170700449768391	0.171741971364352	0.171013446283532	0.170881826958328	0.167521611931598	0.165169021842715	0.162750931267344	0.165687838433848	0.161553163239177	0.157323505567482	0.166632168025091	0.165686322151676	0.177732185019564	0.172284710805505	0.163385684224871	0.158252182730399	0.164652721143494	0.168027942885409	0.168056003239549	0.166224146012115	0.16477010065468	0.165071185177108	0.15440599283134	0.161855787315483	0.163040617770745	0.165371475739396	0.161250318715376	0.158178575363679	0.156412874239035	0.16949237489919	0.153389549593085	0.168529091161127	0.153529067505647	0.162029047331009	0.16912872936327	0.162878932681769	0.160002295960052	0.169120348390729	0.155352751820831	0.16772428640683	0.16133633416507	0.165016787891481	0.164736515579436	0.157763063368976	0.154039064167893	0.159054924652472	0.162533744911498	0.160926353569414	0.161971869928218	0.159612904183836	0.172575450799984	0.144603288047233	0.159350133613023	0.164718990673782	0.171988128419797	0.168563874490472	0.161059869029959	0.171602062133368	0.157236519874629	0.165645799510148	0.144974573177116	0.149105617355364	0.165497554194169	0.149395363687087	0.174599219460905	0.149089976187569	0.164123352660442	0.169742693896428	0.173657417999946	0.161948210753693	0.152366265752545	0.162834617346336	0.162377968801939	0.170584826113745	0.171033633026533	0.169212203249164	0.157010672743242	0.157018740962111	0.157325686750819	0.152376344152667	0.155207286244905	0.177405357348825	0.158992850368892	0.176708727615459	0.154997729611093	0.184241441639465	0.190959093576852	0.154709925509685	0.124129084499198	0.154252830449369	0.160154769247817	0.18211678884347	0.184445844296334	0.17662347892528	0.183993963644263	0.165551820327109	0.161108167153174	0.141487806664696	0.174409892247611	0.174538156349844	0.151482181068889	0.149076182554486	0.165958685352612	0.178556002489469	0.166708251063336	0.177276778470403	0.158644014098426	0.148441084413669	0.150233383128534	0.145179106716708	0.176637270682318	0.208946418575452	0.221948959939014	0.149078431886358	0.163615912902155	0.166152379440308	0.148042993231215	0.154940720328908	0.183491502262737	0.196493987979281	0.199890949768783	0.179955148195252
